trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024010908001,2024-01-09,8,BTCUSD,46307.0,flat,0,49648.2168739674,42965.7831260326,2024-01-16,42965.7831260326,49648.2168739674,0.07215360256478287,0.29929215543934096,2024-01-09 21:50:18,2024-01-09 21:50:00
V2024010908002,2024-01-09,6,EURSEK,11.211295,flat,0,11.4813229183244,10.9412670816756,2024-01-16,10.9412670816756,11.4813229183244,0.024085345923410273,37982.99479742099,2024-01-09 21:50:18,2024-01-09 21:50:00
V2024010908003,2024-01-09,6,GBPSEK,13.037695,flat,0,13.9385250263845,12.136864973615499,2024-01-16,12.1368649736155,13.9385250263845,0.06909427060415974,11387.484253701117,2024-01-09 21:50:18,2024-01-09 21:50:00
