trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2026011405001,2026-01-14,14,DAX:IND,25347.22,up,1,25619.7413816675,25074.698618332503,2026-01-21,25074.6986183325,25619.7413816675,0.01075152942482438,3.149298679053397,2026-01-14 15:50:17,2026-01-14 15:50:00
V2026011405002,2026-01-14,14,SXXPIEX:GR,60.44,up,1,61.1252018131967,59.75479818680329,2026-01-21,59.7547981868033,61.1252018131967,0.011336893004578297,1252.5524754454534,2026-01-14 15:50:17,2026-01-14 15:50:00
V2026011405003,2026-01-14,4,OMX:IND,2976.57,down,-1,2937.9683160897703,3015.17168391023,2026-01-21,2937.96831608977,3015.17168391023,0.012968512049180703,238.10425009889886,2026-01-14 15:50:17,2026-01-14 15:50:00
