trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024022207001,2024-02-22,12,INDU:IND,39054.5,up,1,39475.053922035,38633.946077965,2024-02-29,38633.946077965,39475.053922035,0.010768385769501565,2.3778163693282095,2024-02-22 20:50:33,2024-02-22 20:50:00
V2024022207002,2024-02-22,3,IJH:US,57.02,up,1,182.559058911248,-68.519058911248,2024-02-29,-68.519058911248,182.559058911248,2.2016671152446157,7.9656483700978455,2024-02-22 20:50:33,2024-02-22 20:50:00
V2024022207003,2024-02-22,14,VEA:US,48.77,down,-1,47.97347708153911,49.5665229184609,2024-02-29,47.9734770815391,49.5665229184609,0.01633223125816885,1255.456656454129,2024-02-22 20:50:33,2024-02-22 20:50:00
V2024022207004,2024-02-22,5,EFV:US,52.22,flat,0,52.9468726904936,51.4931273095064,2024-02-29,51.4931273095064,52.9468726904936,0.013919431070348542,1375.756735778483,2024-02-22 20:50:33,2024-02-22 20:50:00
V2024022207005,2024-02-22,2,EZU:US,48.95,up,1,49.7361671434609,48.16383285653911,2024-02-29,48.1638328565391,49.7361671434609,0.01606061580103968,1271.9941405815628,2024-02-22 20:50:33,2024-02-22 20:50:00
