trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024080708001,2024-08-07,1,AUDCHF,0.562065,up,1,0.57332973965603,0.5508002603439701,2024-08-14,0.55080026034397,0.57332973965603,0.02004170274973527,76524.61188333899,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708002,2024-08-07,6,AUDCHF,0.562065,up,1,0.57332973965603,0.5508002603439701,2024-08-14,0.55080026034397,0.57332973965603,0.02004170274973527,76524.61188333899,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708003,2024-08-07,1,AUDJPY,95.7235,up,1,98.4269137717932,93.02008622820681,2024-08-14,93.0200862282068,98.4269137717932,0.028241902686312104,54305.24782411576,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708004,2024-08-07,6,AUDJPY,95.7235,up,1,98.4269137717932,93.02008622820681,2024-08-14,93.0200862282068,98.4269137717932,0.028241902686312104,54305.24782411576,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708005,2024-08-07,1,CADJPY,106.726,up,1,109.149413239247,104.302586760753,2024-08-14,104.302586760753,109.149413239247,0.022706868422380566,60581.00898863552,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708006,2024-08-07,6,CADJPY,106.726,up,1,109.149413239247,104.302586760753,2024-08-14,104.302586760753,109.149413239247,0.022706868422380566,60581.00898863552,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708007,2024-08-07,1,EURJPY,160.3365,up,1,163.755760308626,156.917239691374,2024-08-14,156.917239691374,163.755760308626,0.021325526680612494,42935.83687970771,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708008,2024-08-07,6,GBPAUD,1.94575,flat,0,1.9769069327123,1.9145930672877003,2024-08-14,1.9145930672877,1.9769069327123,0.01601281393411269,49224.76737443857,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708009,2024-08-07,1,GBPJPY,186.254,up,1,190.451345145649,182.056654854351,2024-08-14,182.056654854351,190.451345145649,0.02253559733293775,34976.97572741073,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708010,2024-08-07,6,GBPJPY,186.254,up,1,190.451345145649,182.056654854351,2024-08-14,182.056654854351,190.451345145649,0.02253559733293775,34976.97572741073,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708011,2024-08-07,1,NZDCHF,0.51651,up,1,0.525165476400905,0.507854523599095,2024-08-14,0.507854523599095,0.525165476400905,0.016757616311213752,99557.65113063238,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708012,2024-08-07,1,NZDJPY,87.946,up,1,90.0478979776729,85.84410202232709,2024-08-14,85.8441020223271,90.0478979776729,0.02389987012113015,69805.77342208261,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708013,2024-08-07,6,NZDJPY,87.946,up,1,90.0478979776729,85.84410202232709,2024-08-14,85.8441020223271,90.0478979776729,0.02389987012113015,69805.77342208261,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708014,2024-08-07,1,SEKJPY,13.999455,flat,0,14.3620788157699,13.636831184230099,2024-08-14,13.6368311842301,14.3620788157699,0.025902709481897768,404884.2846857124,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708015,2024-08-07,6,USDCNH,7.17339,down,-1,7.120522065407431,7.22625793459257,2024-08-14,7.12052206540743,7.22625793459257,0.0073700070109905536,135685.08123652337,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708016,2024-08-07,1,USDJPY,146.8095,up,1,149.988072681661,143.63092731833902,2024-08-14,143.630927318339,149.988072681661,0.0216510013429716,46187.24021855102,2024-08-07 21:50:28,2024-08-07 21:50:00
V2024080708017,2024-08-07,14,USDTRY,33.4704,flat,0,33.9151827322959,33.0256172677041,2024-08-14,33.0256172677041,33.9151827322959,0.013288838265927527,75251.12278354623,2024-08-07 21:50:28,2024-08-07 21:50:00
