trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024051004001,2024-05-10,9,SICOM:IND,9720.58,flat,0,10172.7730989193,9268.3869010807,2024-05-17,9268.38690108066,10172.7730989193,0.04651914792320011,15.983846319799465,2024-05-10 07:50:15,2024-05-10 07:50:00
