trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024062007001,2024-06-20,14,CCMP:IND,17714.93,down,-1,17387.2957044281,18042.5642955719,2024-06-27,17387.2957044281,18042.5642955719,0.01849481175324441,3.0521835275347167,2024-06-20 20:50:22,2024-06-20 20:50:00
V2024062007002,2024-06-20,14,ACWI:US,112.6,down,-1,110.87048021297899,114.329519787021,2024-06-27,110.870480212979,114.329519787021,0.015359856012620021,578.1951773575456,2024-06-20 20:50:22,2024-06-20 20:50:00
