trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021071905001,2021-07-19,11,CAC:IND,6284.45,up,1,6404.2548105429,6164.6451894571,2021-07-26,6164.6451894571,6404.2548105429,0.019063690624143703,7.0656888766498795,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905002,2021-07-19,3,DAX:IND,15130.1,up,1,15375.9685860998,14884.231413900201,2021-07-26,14884.2314139002,15375.9685860998,0.01625029484932683,3.44291042076645,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905003,2021-07-19,3,SX5E:IND,3926.29,up,1,3989.16830639949,3863.41169360051,2021-07-26,3863.41169360051,3989.16830639949,0.016014687249156445,13.46256866150221,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905004,2021-07-19,11,SX5E:IND,3926.29,up,1,3997.02809469943,3855.55190530057,2021-07-26,3855.55190530057,3997.02809469943,0.018016523155301778,11.966727699112559,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905005,2021-07-19,3,SXXPIEX:GR,43.9,up,1,44.5344913732304,43.265508626769595,2021-07-26,43.2655086267696,44.5344913732304,0.014453106451717712,1334.1450379573826,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905006,2021-07-19,11,FTSEMIB:IND,23974.5,up,1,24461.2380477696,23487.7619522304,2021-07-26,23487.7619522304,24461.2380477696,0.020302323208809314,1.7391357036933608,2021-07-19 15:50:15,2021-07-19 15:50:00
V2021071905007,2021-07-19,11,IBEX:IND,8298.0,up,1,8472.5636339677,8123.4363660323,2021-07-26,8123.4363660323,8472.5636339677,0.021036832244842207,4.849254669954579,2021-07-19 15:50:15,2021-07-19 15:50:00
