trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2026012905001,2026-01-29,4,SX5E:IND,5914.35,up,1,5993.78670412976,5834.91329587024,2026-02-05,5834.91329587024,5993.78670412976,0.013431180794129638,10.561603377099237,2026-01-29 15:50:19,2026-01-29 15:50:00
