trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021110405001,2021-11-04,14,DAX:IND,16022.6,flat,0,16232.093798518,15813.106201482,2021-11-11,15813.106201482,16232.093798518,0.013074894119431413,4.139202397745456,2021-11-04 15:50:18,2021-11-04 15:50:00
V2021110405002,2021-11-04,14,SX5E:IND,4326.65,up,1,4376.73968893095,4276.560311069049,2021-11-11,4276.56031106905,4376.73968893095,0.011577014302277977,17.311691321019605,2021-11-04 15:50:18,2021-11-04 15:50:00
V2021110405003,2021-11-04,14,IBEX:IND,9026.5,down,-1,8889.94435434734,9163.05564565266,2021-11-11,8889.94435434734,9163.05564565266,0.015128305063164982,6.350065052192395,2021-11-04 15:50:18,2021-11-04 15:50:00
V2021110405004,2021-11-04,14,SMI:IND,12412.97,up,1,12571.4556140032,12254.484385996799,2021-11-11,12254.4843859968,12571.4556140032,0.01276774325590102,5.7676528292437705,2021-11-04 15:50:18,2021-11-04 15:50:00
V2021110405005,2021-11-04,14,EUXS:LN,672.7,up,1,678.511900256814,666.8880997431861,2021-11-11,666.888099743186,678.511900256814,0.00863966144910644,127.61264273415188,2021-11-04 15:50:18,2021-11-04 15:50:00
