trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023090708001,2023-09-07,9,EURCAD,1.4635,flat,0,1.4741766491808,1.4528233508192,2023-09-14,1.4528233508192,1.4741766491808,0.007295284715271633,128155.23751156822,2023-09-07 21:50:18,2023-09-07 21:50:00
