trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023080107001,2023-08-01,4,CCMP:IND,14303.5,up,1,14565.079082487,14041.920917513,2023-08-08,14041.920917513,14565.079082487,0.01828776750354799,3.8229356510175205,2023-08-01 20:50:23,2023-08-01 20:50:00
V2023080107002,2023-08-01,4,NDX:IND,15737.14,up,1,16042.648842621,15431.631157378999,2023-08-08,15431.631157379,16042.648842621,0.019413237895894664,3.273227679503058,2023-08-01 20:50:23,2023-08-01 20:50:00
V2023080107003,2023-08-01,4,IWF:US,284.07,down,-1,278.46699114472597,289.673008855274,2023-08-08,278.466991144726,289.673008855274,0.019724042860119084,178.47553445479835,2023-08-01 20:50:23,2023-08-01 20:50:00
