trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023121208001,2023-12-12,14,USDTRY,29.0191,flat,0,29.3162990557122,28.721900944287803,2023-12-19,28.7219009442878,29.3162990557122,0.010241498037919738,97641.96568680111,2023-12-12 21:50:16,2023-12-12 21:50:00
V2023121208002,2023-12-12,10,XAGUSD,22.77,up,1,23.5943504730582,21.9456495269418,2023-12-19,21.9456495269418,23.5943504730582,0.03620335850057965,1213.0762736026243,2023-12-12 21:50:16,2023-12-12 21:50:00
