trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2026022505001,2026-02-25,4,SXXPIEX:GR,62.67,down,-1,61.65294406404541,63.6870559359546,2026-03-04,61.6529440640454,63.6870559359546,0.016228752767745158,833.8641709292954,2026-02-25 15:50:18,2026-02-25 15:50:00
V2026022505002,2026-02-25,4,EUXS:LN,903.6,down,-1,891.5283208996381,915.671679100362,2026-03-04,891.528320899638,915.671679100362,0.013359538623685108,61.24368715630963,2026-02-25 15:50:18,2026-02-25 15:50:00
