trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021040702001,2021-04-07,4,TPX:IND,1965.63,up,1,2000.95912791722,1930.3008720827802,2021-04-14,1930.30087208278,2000.95912791722,0.017973437481733523,3107.662330563408,2021-04-07 13:50:17,2021-04-07 13:50:59
V2021040702002,2021-04-07,4,JPNK400:IND,17708.88,up,1,18030.1759434489,17387.584056551103,2021-04-14,17387.5840565511,18030.1759434489,0.0181432108325823,341.7129977473924,2021-04-07 13:50:17,2021-04-07 13:50:59
V2021040702003,2021-04-07,14,KOSPI2:IND,426.92,down,-1,420.004215537685,433.835784462315,2021-04-14,420.004215537685,433.835784462315,0.016199251527956093,161705.44442121757,2021-04-07 13:50:17,2021-04-07 13:50:59
