trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024012605001,2024-01-26,2,CAC:IND,7641.83,up,1,7783.03491483303,7500.62508516697,2024-02-02,7500.62508516697,7783.03491483303,0.01847789270803335,6.520372031028874,2024-01-26 15:50:18,2024-01-26 15:50:00
V2024012605002,2024-01-26,12,CAC:IND,7641.83,flat,0,7767.34547985158,7516.314520148419,2024-02-02,7516.31452014842,7767.34547985158,0.016424793518251546,7.335418534907626,2024-01-26 15:50:18,2024-01-26 15:50:00
V2024012605003,2024-01-26,2,SX5E:IND,4634.65,up,1,4708.33571723696,4560.96428276304,2024-02-02,4560.96428276304,4708.33571723696,0.015898874184018252,12.495075190219984,2024-01-26 15:50:18,2024-01-26 15:50:00
V2024012605004,2024-01-26,12,SMI:IND,11367.4,up,1,11523.4685584876,11211.331441512399,2024-02-02,11211.3314415124,11523.4685584876,0.013729485941165187,5.531287072588569,2024-01-26 15:50:18,2024-01-26 15:50:00
