trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023031008001,2023-03-10,2,CHFSEK,11.6247,up,1,11.7869367335058,11.4624632664942,2023-03-17,11.4624632664942,11.7869367335058,0.013956208203721454,66027.96307913214,2023-03-10 21:50:15,2023-03-10 21:50:00
V2023031008002,2023-03-10,7,EURCHF,0.9804,up,1,0.986303589725153,0.9744964102748471,2023-03-17,0.974496410274847,0.986303589725153,0.006021613346749222,156086.7059836891,2023-03-10 21:50:15,2023-03-10 21:50:00
V2023031008003,2023-03-10,8,USDNOK,10.6351,flat,0,10.8363459459677,10.433854054032299,2023-03-17,10.4338540540323,10.8363459459677,0.01892280711678307,52846.281940541325,2023-03-10 21:50:15,2023-03-10 21:50:00
V2023031008004,2023-03-10,2,CHFNOK,11.5413,up,1,11.6977636375597,11.3848363624403,2023-03-17,11.3848363624403,11.6977636375597,0.013556846937494038,67973.0326858982,2023-03-10 21:50:15,2023-03-10 21:50:00
