trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2020110909001,2020-11-09,11,CHFSEK,9.4458,flat,0,9.56702975234303,9.32457024765697,2020-11-16,9.32457024765697,9.56702975234303,0.012834249332299041,71221.53982933871,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909002,2020-11-09,2,NZDJPY,71.9,up,1,72.9200987157337,70.87990128426631,2020-11-16,70.8799012842663,72.9200987157337,0.014187742917019408,103374.58246352145,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909003,2020-11-09,6,USDCNH,6.617825,flat,0,6.69136447166615,6.54428552833385,2020-11-16,6.54428552833385,6.69136447166615,0.011112332475722742,89990.10803399855,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909004,2020-11-09,11,USDCNH,6.617825,flat,0,6.70055690562442,6.53509309437558,2020-11-16,6.53509309437559,6.70055690562442,0.01250137403518825,79991.20714133097,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909005,2020-11-09,11,USDMXN,20.34665,flat,0,20.9440592648448,19.7492407351552,2020-11-16,19.7492407351552,20.9440592648448,0.029361554105702847,34058.14271274461,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909006,2020-11-09,11,USDTRY,8.0656,up,1,8.27691531441634,7.854284685583659,2020-11-16,7.85428468558366,8.27691531441634,0.02619957776437465,38168.554050507184,2020-11-10 05:50:19,2020-11-10 05:50:00
V2020110909007,2020-11-09,11,USDZAR,15.379825,flat,0,15.7437621042091,15.0158878957909,2020-11-16,15.0158878957909,15.7437621042091,0.023663279927378822,42259.56854117179,2020-11-10 05:50:19,2020-11-10 05:50:00
