trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2025041105001,2025-04-11,6,CAC:IND,7127.21,flat,0,7530.65373132171,6723.76626867829,2025-04-18,6723.76626867829,7530.65373132171,0.056606123759747495,2.1850835046095023,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105002,2025-04-11,6,DAX:IND,20403.37,flat,0,21879.3903364689,18927.3496635311,2025-04-18,18927.3496635311,21879.3903364689,0.07234198744956832,0.5972534527932987,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105003,2025-04-11,6,SXXPIEX:GR,48.59,flat,0,52.2434084071539,44.936591592846106,2025-04-18,44.9365915928461,52.2434084071539,0.07518848337423134,241.29748007995988,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105004,2025-04-11,6,FTSEMIB:IND,34051.0,down,-1,32472.216494312903,35629.7835056871,2025-04-18,32472.2164943129,35629.7835056871,0.04636526109914829,0.5583781684908823,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105005,2025-04-11,6,IBEX:IND,12318.86,flat,0,12965.5618287768,11672.158171223202,2025-04-18,11672.1581712232,12965.5618287768,0.052496889223256016,1.3631602743672375,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105006,2025-04-11,1,OMX:IND,2276.97,up,1,2385.76151829505,2168.1784817049497,2025-04-18,2168.17848170495,2385.76151829505,0.04777907407434001,90.4316361622803,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105007,2025-04-11,6,SMI:IND,11254.5,up,1,11740.8726600795,10768.1273399205,2025-04-18,10768.1273399205,11740.8726600795,0.043215839004798084,1.6739530545711987,2025-04-11 15:50:18,2025-04-11 15:50:00
V2025041105008,2025-04-11,6,UKX:IND,7989.32,flat,0,8247.26016758254,7731.379832417459,2025-04-18,7731.37983241746,8247.26016758254,0.03228562225352616,2.9676987275853013,2025-04-11 15:50:18,2025-04-11 15:50:00
