trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023090503001,2023-09-05,14,NKY:IND,32979.94,down,-1,32416.6487760925,33543.2312239075,2023-09-12,32416.6487760925,33543.2312239075,0.017079813483817707,260.5845675737073,2023-09-05 06:50:15,2023-09-05 06:50:00
