trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024032605001,2024-03-26,4,CAC:IND,8151.6,down,-1,8056.2228690342,8246.9771309658,2024-04-02,8056.2228690342,8246.9771309658,0.011700418441263016,9.675038093515326,2024-03-26 15:50:16,2024-03-26 15:50:00
V2024032605002,2024-03-26,14,FTSEMIB:IND,34720.0,up,1,35091.54330631,34348.45669369,2024-04-02,34348.45669369,35091.54330631,0.010701132094182109,2.4836334275778285,2024-03-26 15:50:16,2024-03-26 15:50:00
V2024032605003,2024-03-26,13,IBEX:IND,10988.5,up,1,11128.192159856,10848.807840144,2024-04-02,10848.807840144,11128.192159856,0.012712577681758264,6.605792166829841,2024-03-26 15:50:16,2024-03-26 15:50:00
V2024032605004,2024-03-26,4,OMX:IND,2530.94,down,-1,2497.2108851017,2564.6691148983,2024-04-02,2497.2108851017,2564.6691148983,0.013326714540170759,313.6271150872461,2024-03-26 15:50:16,2024-03-26 15:50:00
