trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2022032305001,2022-03-23,6,SX5E:IND,3867.35,flat,0,4043.29727003933,3691.4027299606696,2022-03-30,3691.40272996067,4043.29727003933,0.04549556415616118,5.16942196220812,2022-03-23 15:50:17,2022-03-23 15:50:00
V2022032305002,2022-03-23,6,FTSEMIB:IND,24300.0,flat,0,25575.5312096981,23024.4687903019,2022-03-30,23024.4687903019,25575.5312096981,0.05249099628387244,0.7130720714761274,2022-03-23 15:50:17,2022-03-23 15:50:00
