trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021011507001,2021-01-15,9,GBPPLN,5.104925,flat,0,5.1824992120496,5.027350787950399,2021-01-22,5.0273507879504,5.1824992120496,0.015195955288197283,48395.49549550455,2021-01-16 00:50:19,2021-01-16 00:50:59
