trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2022060308001,2022-06-03,9,AUDCHF,0.69405,flat,0,0.705131184657362,0.6829688153426379,2022-06-10,0.682968815342638,0.705131184657362,0.015965974580163023,86906.05667729436,2022-06-03 21:50:18,2022-06-03 21:50:00
V2022060308002,2022-06-03,14,USDJPY,130.8185,down,-1,129.230927081281,132.406072918719,2022-06-10,129.230927081281,132.406072918719,0.01213569119596225,82401.5693751928,2022-06-03 21:50:18,2022-06-03 21:50:00
