trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2022030806001,2022-03-08,1,EURPLN,4.9337,up,1,5.05584923481278,4.81155076518722,2022-03-15,4.81155076518722,5.05584923481278,0.02475813989759823,37111.91850060021,2022-03-08 16:50:16,2022-03-08 16:50:00
