trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2022122906001,2022-12-29,7,EURRUB,78.91405,flat,0,88.5007542216752,69.32734577832481,2023-01-05,69.3273457783249,88.5007542216752,0.12148285662280922,7716.5353992679375,2022-12-29 16:50:14,2022-12-29 16:50:00
