trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024022305001,2024-02-23,5,CAC:IND,7967.22,down,-1,7877.41521726495,8057.02478273505,2024-03-01,7877.41521726495,8057.02478273505,0.011271783976725791,10.292037745924912,2024-02-23 15:50:17,2024-02-23 15:50:00
V2024022305002,2024-02-23,5,DAX:IND,17423.85,down,-1,17228.935616315797,17618.7643836842,2024-03-01,17228.9356163158,17618.7643836842,0.011186642658436607,4.741949753545214,2024-02-23 15:50:17,2024-02-23 15:50:00
V2024022305003,2024-02-23,5,SXXPIEX:GR,49.196,down,-1,48.648947722618395,49.7430522773816,2024-03-01,48.6489477226184,49.7430522773816,0.01111985278034,1689.5537261952895,2024-02-23 15:50:17,2024-02-23 15:50:00
V2024022305004,2024-02-23,5,OMX:IND,2431.79,down,-1,2402.34959233019,2461.23040766981,2024-03-01,2402.34959233019,2461.23040766981,0.012106476163570967,350.5586646676523,2024-02-23 15:50:17,2024-02-23 15:50:00
