trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021040203001,2021-04-02,14,SHSZ300:IND,5154.84,down,-1,5018.63308309487,5291.04691690513,2021-04-09,5018.63308309487,5291.04691690513,0.026423112435134843,48.21843963015814,2021-04-02 14:50:16,2021-04-02 14:50:59
V2021040203002,2021-04-02,14,SHCOMP:IND,3480.96,down,-1,3410.3068175151802,3551.61318248482,2021-04-09,3410.30681751518,3551.61318248482,0.020297039461763422,92.95667610459141,2021-04-02 14:50:16,2021-04-02 14:50:59
