trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2023112208001,2023-11-22,9,EURNOK,11.709145,up,1,11.8334753593505,11.5848146406495,2023-11-29,11.5848146406495,11.8334753593505,0.010618226979894674,86495.97416552757,2023-11-22 21:50:16,2023-11-22 21:50:00
V2023112208002,2023-11-22,14,USDTRY,28.853,flat,0,29.2136502296206,28.492349770379402,2023-11-29,28.4923497703794,29.2136502296206,0.01249957472777874,80002.72183481773,2023-11-22 21:50:16,2023-11-22 21:50:00
