trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021081107001,2021-08-11,4,USMV:US,76.55,down,-1,75.8237759519903,77.2762240480097,2021-08-18,75.8237759519903,77.2762240480097,0.009486924206527636,1376.9855222236545,2021-08-11 20:50:20,2021-08-11 20:50:00
V2021081107002,2021-08-11,4,ACWI:US,103.41,down,-1,102.131808185694,104.688191814306,2021-08-18,102.131808185694,104.688191814306,0.012360427563156362,782.3551902051219,2021-08-11 20:50:20,2021-08-11 20:50:00
V2021081107003,2021-08-11,14,IWF:US,281.39,down,-1,277.021563399997,285.758436600003,2021-08-18,277.021563399997,285.758436600003,0.015524491275464625,228.91484793422788,2021-08-11 20:50:20,2021-08-11 20:50:00
V2021081107004,2021-08-11,14,ACWI:US,103.41,down,-1,102.131808185694,104.688191814306,2021-08-18,102.131808185694,104.688191814306,0.012360427563156362,782.3551902051219,2021-08-11 20:50:20,2021-08-11 20:50:00
V2021081107005,2021-08-11,14,VEA:US,52.68,up,1,53.577120065857,51.782879934143,2021-08-18,51.782879934143,53.577120065857,0.017029614006397242,1114.677999142415,2021-08-11 20:50:20,2021-08-11 20:50:00
V2021081107006,2021-08-11,14,EZU:US,50.85,flat,0,51.6673710528888,50.032628947111206,2021-08-18,50.0326289471112,51.6673710528888,0.016074160332129717,1223.4345667928255,2021-08-11 20:50:20,2021-08-11 20:50:00
