trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021030906001,2021-03-09,14,CAC:IND,5925.07,down,-1,5819.608953083969,6030.53104691603,2021-03-16,5819.60895308397,6030.53104691603,0.017799122527840217,7.969418926970725,2021-03-09 23:50:25,2021-03-09 23:50:59
V2021030906002,2021-03-09,14,SX5E:IND,3785.95,down,-1,3725.1149670114396,3846.78503298856,2021-03-16,3725.11496701144,3846.78503298856,0.016068630855811783,13.81544846879263,2021-03-09 23:50:25,2021-03-09 23:50:59
