trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2020122308001,2020-12-23,14,CCMP:IND,12805.22,up,1,13046.7220941061,12563.717905893898,2020-12-30,12563.7179058939,13046.7220941061,0.018859659896987457,4.140750844009904,2020-12-24 04:50:34,2020-12-24 04:50:59
V2020122308002,2020-12-23,14,NDX:IND,12686.34,up,1,12939.2898933002,12433.3901066998,2020-12-30,12433.3901066998,12939.2898933002,0.019938760375348474,3.9533521321284373,2020-12-24 04:50:34,2020-12-24 04:50:59
V2020122308003,2020-12-23,5,RTY:IND,2009.96,down,-1,1971.3571819837703,2048.56281801623,2020-12-30,1971.35718198377,2048.56281801623,0.01920576430189147,25.904844552529042,2020-12-24 04:50:34,2020-12-24 04:50:59
