trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2025121508001,2025-12-15,14,CHFNOK,12.7461,flat,0,12.903149364136,12.589050635864,2025-12-22,12.589050635864,12.903149364136,0.012321366075583873,64643.80614243345,2025-12-15 21:50:49,2025-12-15 21:50:00
V2025121508002,2025-12-15,14,XAUUSD,4303.82,up,1,4394.49743384855,4213.1425661514495,2025-12-22,4213.14256615145,4394.49743384855,0.021069058150329223,11.028102114912151,2025-12-15 21:50:49,2025-12-15 21:50:00
