trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024072908001,2024-07-29,10,GBPSEK,13.933355,flat,0,14.105439866154,13.761270133846,2024-08-05,13.761270133846,14.105439866154,0.012350569274521384,62951.76272095566,2024-07-29 21:50:27,2024-07-29 21:50:00
V2024072908002,2024-07-29,14,USDTRY,33.0327,flat,0,33.4895849499889,32.575815050011094,2024-08-05,32.5758150500111,33.4895849499889,0.013831292930608363,72299.82077720448,2024-07-29 21:50:27,2024-07-29 21:50:00
