trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2022082608001,2022-08-26,14,CADJPY,105.4555,flat,0,107.056600019361,103.854399980639,2022-09-02,103.854399980639,107.056600019361,0.015182707581501198,85897.06368243514,2022-08-26 21:50:14,2022-08-26 21:50:00
V2022082608002,2022-08-26,7,EURSEK,10.63185,up,1,10.7136973560292,10.5500026439708,2022-09-02,10.5500026439708,10.7136973560292,0.007698317416931166,130367.83916148858,2022-08-26 21:50:14,2022-08-26 21:50:00
