trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021032202001,2021-03-22,4,JPNK400:IND,17929.88,down,-1,17568.1458024765,18291.6141975235,2021-03-29,17568.1458024765,18291.6141975235,0.020174936894362894,300.69730963972194,2021-03-22 13:50:15,2021-03-22 13:50:59
V2021032202002,2021-03-22,4,KOSPI2:IND,413.13,down,-1,401.952385829026,424.307614170974,2021-03-29,401.952385829026,424.307614170974,0.027055924699184164,101016.19028254716,2021-03-22 13:50:15,2021-03-22 13:50:59
