trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2021050507001,2021-05-05,4,XRT:US,93.87,down,-1,91.07203922296591,96.6679607770341,2021-05-12,91.072039222966,96.6679607770341,0.02980676229928725,357.4031516839289,2021-05-05 20:51:09,2021-05-05 20:50:59
V2021050507002,2021-05-05,4,IWN:US,163.74,down,-1,159.449366577455,168.030633422545,2021-05-12,159.449366577455,168.030633422545,0.026203941752442894,233.06582071204946,2021-05-05 20:51:09,2021-05-05 20:50:59
V2021050507003,2021-05-05,4,IJH:US,271.77,up,1,277.063776095148,266.47622390485196,2021-05-12,266.476223904852,277.063776095148,0.019478883229009814,188.90107590998204,2021-05-05 20:51:09,2021-05-05 20:50:59
V2021050507004,2021-05-05,4,RSP:US,149.16,flat,0,151.490672343338,146.829327656662,2021-05-12,146.829327656662,151.490672343338,0.01562531739969164,429.06073985835053,2021-05-05 20:51:09,2021-05-05 20:50:59
V2021050507005,2021-05-05,4,IJR:US,111.05,down,-1,108.24552699630499,113.854473003695,2021-05-12,108.245526996305,113.854473003695,0.025254146814002842,356.57323093588576,2021-05-05 20:51:09,2021-05-05 20:50:59
