trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2025022708001,2025-02-27,11,AUDJPY,93.41,flat,0,95.1165831156589,91.7034168843411,2025-03-06,91.7034168843411,95.1165831156589,0.018269811750978526,87772.77336191287,2025-02-27 21:50:54,2025-02-27 21:50:00
V2025022708002,2025-02-27,11,CADJPY,103.74,flat,0,105.666925188894,101.81307481110599,2025-03-06,101.813074811106,105.666925188894,0.018574563224349472,77746.1080811269,2025-02-27 21:50:54,2025-02-27 21:50:00
V2025022708003,2025-02-27,11,EURJPY,155.71,flat,0,158.294333328338,153.125666671662,2025-03-06,153.125666671662,158.294333328338,0.01659709285426758,57945.29299753076,2025-02-27 21:50:54,2025-02-27 21:50:00
V2025022708004,2025-02-27,2,GBPAUD,2.0218,flat,0,2.04467837062123,1.9989216293787697,2025-03-06,1.99892162937877,2.04467837062123,0.011315842625991834,70119.55718917573,2025-02-27 21:50:54,2025-02-27 21:50:00
V2025022708005,2025-02-27,11,NZDJPY,84.35,flat,0,85.8044812309329,82.8955187690671,2025-03-06,82.8955187690672,85.8044812309329,0.017243405227420183,103007.43448609309,2025-02-27 21:50:54,2025-02-27 21:50:00
