trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2020121408001,2020-12-14,14,CCMP:IND,12447.81,down,-1,12231.598015339,12664.021984661,2020-12-21,12231.598015339,12664.021984661,0.017369479825045664,4.625090517382272,2020-12-15 04:50:21,2020-12-15 04:50:59
V2020121408002,2020-12-14,14,NDX:IND,12466.16,down,-1,12238.804410380999,12693.515589619,2020-12-21,12238.804410381,12693.515589619,0.01823782059744139,4.398396369650683,2020-12-15 04:50:21,2020-12-15 04:50:59
