trade_id,date_trade,strategy,ticker,price_entry,predict,buy_sell,target,stop_loss,date_exit_latest,range_dn,range_up,tp_pct,notional_for_1k_pnl,timestamp_px,timestamp_signal
V2024031807001,2024-03-18,4,XLF:US,40.85,down,-1,40.213783644535106,41.4862163554649,2024-03-25,40.2137836445351,41.4862163554649,0.015574451786166454,1571.7923492697296,2024-03-18 19:50:23,2024-03-18 19:50:00
V2024031807002,2024-03-18,4,VTI:US,255.47,down,-1,252.20310865756198,258.736891342438,2024-03-25,252.203108657562,258.736891342438,0.01278776898437406,306.10139584676614,2024-03-18 19:50:23,2024-03-18 19:50:00
V2024031807003,2024-03-18,4,USMV:US,82.4,down,-1,81.54795555966241,83.2520444403376,2024-03-25,81.5479555596625,83.2520444403376,0.010340345149728147,1173.647702699377,2024-03-18 19:50:23,2024-03-18 19:50:00
V2024031807004,2024-03-18,10,DVY:US,119.36,flat,0,121.843156129762,116.876843870238,2024-03-25,116.876843870238,121.843156129762,0.0208039219986762,402.71330022887014,2024-03-18 19:50:23,2024-03-18 19:50:00
V2024031807005,2024-03-18,14,VTI:US,255.47,down,-1,252.20310865756198,258.736891342438,2024-03-25,252.203108657562,258.736891342438,0.01278776898437406,306.10139584676614,2024-03-18 19:50:23,2024-03-18 19:50:00
